userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.140385,Close,-18.831,44.641,-10.7509,17.98387,19.72391,-17.80474,44.18461,-10.94828,-17.42229,43.91082,-10.82725,-17.41457,43.89902,-11.00611,351.6296,74.49962,354.5141,-8.370001,74.5,-5.486,326.0224,83.80769,351.8531,-33.978,83.80801,-8.147,328.1526,86.49955,351.4747,-31.847,86.50001,-8.525001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.126096,Close,-18.831,44.641,-10.7509,18.11778,19.72391,-17.81685,44.1925,-10.94697,-17.4214,43.90968,-10.82718,-17.42127,43.90353,-11.00012,344.672,66.21824,352.9802,-15.328,66.218,-7.02,326.2377,83.78679,351.8592,-33.762,83.787,-8.141001,326.3354,85.06491,353.1306,-33.665,85.065,-6.869
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.172417,Close,-18.831,44.641,-10.7509,18.25095,19.79356,-17.76188,44.1954,-10.93249,-17.35349,43.9081,-10.81045,-17.35827,43.90639,-10.97892,340.8797,62.40646,353.5152,-19.12,62.406,-6.485,326.5127,83.87088,351.6282,-33.487,83.871,-8.372001,326.6337,84.62273,352.9969,-33.366,84.623,-7.003
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.326656,Close,-18.831,44.641,-10.7509,18.37942,19.99769,-17.58508,44.19635,-10.85075,-17.17149,43.90883,-10.7245,-17.17633,43.90936,-10.88884,339.5594,62.61159,352.9915,-20.441,62.612,-7.009,326.423,83.79469,351.5822,-33.577,83.79501,-8.418,327.3423,83.94093,355.4068,-32.658,83.941,-4.593
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.345873,Close,-18.831,44.641,-10.7509,18.50739,20.02526,-17.5638,44.19596,-10.83757,-17.15021,43.91024,-10.70921,-17.15837,43.91603,-10.8726,339.5574,64.25775,352.3447,-20.443,64.258,-7.655,326.1576,83.97397,351.4627,-33.842,83.97401,-8.537001,325.5474,84.51821,355.4864,-34.453,84.51801,-4.514
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.348348,Close,-18.831,44.641,-10.7509,18.64275,20.02526,-17.56159,44.19498,-10.83858,-17.15025,43.91001,-10.70978,-17.15919,43.91811,-10.87402,340.5745,65.29281,351.7615,-19.425,65.29301,-8.238,326.1002,84.22066,351.2539,-33.9,84.221,-8.746,324.9208,84.8812,354.9734,-35.079,84.881,-5.027
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.354381,Close,-18.831,44.641,-10.7509,18.79175,20.03753,-17.5585,44.18818,-10.85114,-17.15643,43.90931,-10.7191,-17.16142,43.9155,-10.88613,346.9155,70.34923,351.8142,-13.085,70.34901,-8.186001,326.1704,84.1163,351.0266,-33.83,84.116,-8.973001,326.6094,88.01217,355.4112,-33.391,88.012,-4.589
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.27921,Close,-18.831,44.641,-10.7509,18.93329,20.14448,-17.64579,44.17931,-10.88687,-17.25581,43.90767,-10.74866,-17.26245,43.91429,-10.91488,354.8093,77.56302,351.7822,-5.191,77.563,-8.218,326.355,83.77,350.9106,-33.645,83.77,-9.089001,327.9525,87.16097,354.9774,-32.048,87.161,-5.023
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.118234,Close,-18.831,44.641,-10.7509,19.06844,20.32973,-17.82401,44.17653,-10.8947,-17.43923,43.90598,-10.75526,-17.44659,43.91362,-10.92013,357.3974,78.86687,351.7907,-2.603,78.867,-8.209001,326.7261,83.79591,350.8538,-33.274,83.79601,-9.146001,328.8647,88.0686,355.2536,-31.135,88.06901,-4.746
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8842933,Close,-18.831,44.641,-10.7509,19.20534,20.60599,-18.09692,44.17457,-10.91069,-17.71507,43.9068,-10.77083,-17.72063,43.91095,-10.93492,358.6805,78.57272,351.8301,-1.319,78.57301,-8.17,326.5695,83.629,350.8009,-33.431,83.62901,-9.199,330.2539,88.24823,354.6452,-29.746,88.248,-5.355
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6622657,Close,-18.831,44.641,-10.7509,19.34424,20.92253,-18.4098,44.17463,-10.9599,-18.0279,43.90662,-10.81977,-18.03375,43.91135,-10.98329,358.6769,78.63475,351.7179,-1.323,78.635,-8.282001,326.6099,83.70249,350.8024,-33.39,83.702,-9.198001,330.1786,88.26022,354.5728,-29.821,88.26,-5.427
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.5593917,Close,-18.831,44.641,-10.7509,19.46906,21.22338,-18.70296,44.17474,-11.0322,-18.3201,43.90638,-10.89227,-18.32582,43.91196,-11.05497,358.4364,79.04399,351.8772,-1.564,79.04401,-8.123,326.6172,83.90569,350.7463,-33.383,83.90601,-9.254001,330.5645,87.68031,354.0198,-29.436,87.68001,-5.98
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6439436,Close,-18.831,44.641,-10.7509,19.60758,21.55366,-19.00766,44.17479,-11.15845,-18.62511,43.9065,-11.01971,-18.63181,43.91246,-11.18182,358.3965,78.53008,352.2314,-1.603,78.53001,-7.769001,326.5563,83.97832,350.5965,-33.444,83.978,-9.403001,329.817,86.78271,353.8818,-30.183,86.783,-6.118001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8625933,Close,-18.831,44.641,-10.7509,19.7443,21.86312,-19.2553,44.17456,-11.33951,-18.8735,43.90632,-11.20337,-18.88132,43.91297,-11.36431,358.7206,77.7782,352.7462,-1.279,77.77801,-7.254,326.5681,84.10532,350.5519,-33.432,84.105,-9.448001,329.2395,85.83175,353.8208,-30.761,85.832,-6.179
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.106752,Close,-18.831,44.641,-10.7509,19.87868,22.14554,-19.43509,44.17419,-11.55219,-19.05464,43.90598,-11.41918,-19.06349,43.914,-11.58035,359.0858,76.68766,353.1964,-0.914,76.688,-6.804,326.6715,84.26414,350.526,-33.328,84.26401,-9.474,328.0172,85.84505,354.6854,-31.983,85.845,-5.315
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.103448,Close,-18.831,44.641,-10.7509,20.02199,22.14555,-19.43488,44.1749,-11.54819,-19.05453,43.90614,-11.41828,-19.0627,43.91203,-11.57975,358.8059,74.8691,353.7465,-1.194,74.869,-6.253,326.6824,84.22536,350.5895,-33.318,84.22501,-9.410001,328.3709,85.20779,354.3579,-31.629,85.20801,-5.642
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.263871,Close,-18.831,44.641,-10.7509,20.16635,22.32553,-19.55662,44.17632,-11.67551,-19.17422,43.90667,-11.55092,-19.17969,43.90738,-11.71176,357.8249,71.36137,354.6159,-2.175,71.361,-5.384,326.625,84.11884,350.6277,-33.375,84.119,-9.372001,330.2626,85.26423,355.2705,-29.737,85.26401,-4.73
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.495134,Close,-18.831,44.641,-10.7509,20.29916,22.59027,-19.79015,44.17803,-11.80024,-19.40499,43.90622,-11.67988,-19.41064,43.90693,-11.83967,356.4262,69.02513,355.2632,-3.574,69.025,-4.737,326.6783,84.17846,350.6271,-33.322,84.178,-9.373,330.0802,85.35193,356.0593,-29.92,85.35201,-3.941
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.822082,Medium,-18.831,44.641,-10.7509,20.46414,22.95621,-20.12852,44.17999,-11.94417,-19.7402,43.90606,-11.82621,-19.74632,43.90668,-11.98578,354.999,67.18922,356.0178,-5.001,67.189,-3.982,326.695,84.12125,350.6148,-33.305,84.121,-9.385,330.0416,84.95644,356.0444,-29.958,84.956,-3.956
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.135929,Medium,-18.831,44.641,-10.7509,20.59838,23.29306,-20.4384,44.18174,-12.08039,-20.0472,43.90657,-11.9642,-20.05284,43.9066,-12.12395,353.9151,65.62788,356.4532,-6.085001,65.62801,-3.547,326.6933,84.10508,350.6569,-33.307,84.105,-9.343,329.721,84.65836,356.3629,-30.279,84.658,-3.637
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.428044,Medium,-18.831,44.641,-10.7509,20.73318,23.59917,-20.71745,44.18226,-12.20907,-20.32421,43.90658,-12.09485,-20.33019,43.90729,-12.25499,353.3638,64.9319,357.1382,-6.636,64.93201,-2.862,326.704,84.13855,350.6448,-33.296,84.13901,-9.355,329.1935,84.62749,355.8436,-30.807,84.62701,-4.156
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.658366,Medium,-18.831,44.641,-10.7509,20.86832,23.83828,-20.9345,44.18217,-12.31028,-20.54049,43.90695,-12.19741,-20.54821,43.90908,-12.35875,353.6022,64.53765,357.4478,-6.398,64.538,-2.552,326.647,84.10216,350.6882,-33.353,84.10201,-9.312,327.5126,83.5561,356.3152,-32.487,83.55601,-3.685
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.875816,Medium,-18.831,44.641,-10.7509,21.0342,24.07648,-21.1639,44.18177,-12.36861,-20.77078,43.90697,-12.25549,-20.78157,43.90839,-12.41362,353.7194,64.82113,357.6187,-6.281,64.82101,-2.381,326.6123,84.0691,350.691,-33.388,84.069,-9.309,325.8321,78.80371,358.7668,-34.168,78.804,-1.233
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.00788,Far,-18.831,44.641,-10.7509,21.16677,24.25401,-21.33749,44.18134,-12.34889,-20.94531,43.907,-12.23516,-20.95787,43.90761,-12.39262,354.1039,64.87316,357.4639,-5.896,64.873,-2.536,326.5769,84.00249,350.6873,-33.423,84.00201,-9.313001,325.5767,77.36073,358.7071,-34.423,77.361,-1.293
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.050533,Far,-18.831,44.641,-10.7509,21.2987,24.39059,-21.44011,44.18126,-12.26315,-21.04881,43.90679,-12.14976,-21.06217,43.90768,-12.30873,354.389,65.26729,357.4145,-5.611,65.26701,-2.586,326.6254,84.12022,350.5998,-33.375,84.12,-9.400001,325.3878,77.16563,357.0452,-34.612,77.166,-2.955
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.027452,Far,-18.831,44.641,-10.7509,21.42328,24.52339,-21.48166,44.18077,-12.1393,-21.09144,43.90684,-12.02601,-21.10488,43.90753,-12.18704,354.7356,65.72698,357.3762,-5.264,65.72701,-2.624,326.5837,84.2049,350.5496,-33.416,84.205,-9.450001,325.1355,77.41992,355.4401,-34.865,77.42001,-4.56
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.919462,Medium,-18.831,44.641,-10.7509,21.56185,24.69848,-21.44312,44.18025,-11.97066,-21.05328,43.9064,-11.85754,-21.06847,43.90839,-12.0183,354.9579,66.07806,357.3298,-5.042,66.078,-2.67,326.6109,84.2839,350.4767,-33.389,84.284,-9.523001,324.3986,77.01654,354.5728,-35.601,77.01701,-5.427
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.699474,Medium,-18.831,44.641,-10.7509,21.71771,24.94059,-21.2731,44.17978,-11.80475,-20.88377,43.90602,-11.69118,-20.8998,43.90864,-11.85172,355.0644,66.59742,357.1304,-4.936,66.597,-2.87,326.5948,84.46215,350.3689,-33.405,84.46201,-9.631001,324.052,77.03078,353.4348,-35.948,77.03101,-6.565001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.436984,Medium,-18.831,44.641,-10.7509,21.85648,25.20795,-21.02395,44.18028,-11.7088,-20.63502,43.90598,-11.59497,-20.64977,43.90894,-11.75625,355.1063,67.08273,356.9831,-4.894,67.083,-3.017,326.6579,84.66969,350.2321,-33.342,84.67001,-9.768001,324.2895,77.52759,352.851,-35.711,77.528,-7.149
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.166063,Medium,-18.831,44.641,-10.7509,21.99292,25.49222,-20.74546,44.18033,-11.65336,-20.3567,43.9058,-11.53906,-20.37037,43.90831,-11.70027,355.1643,67.47029,356.7752,-4.836,67.47,-3.225,326.7402,84.73901,350.1973,-33.26,84.73901,-9.803,324.7039,77.57513,352.505,-35.296,77.575,-7.495
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.903745,Medium,-18.831,44.641,-10.7509,22.12266,25.78445,-20.45414,44.17984,-11.63237,-20.06571,43.9058,-11.51767,-20.07918,43.90817,-11.67843,355.2431,67.72225,356.6661,-4.757,67.722,-3.334,326.6808,84.87177,350.1502,-33.319,84.872,-9.85,324.6894,77.49256,352.5105,-35.311,77.493,-7.489
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.648216,Medium,-18.831,44.641,-10.7509,22.25947,26.09222,-20.14638,44.1799,-11.63055,-19.75819,43.9057,-11.5161,-19.77113,43.90794,-11.67644,355.1743,67.91422,356.7108,-4.826,67.914,-3.289,326.7143,84.94692,350.1138,-33.286,84.94701,-9.886001,324.7223,77.42466,352.688,-35.278,77.425,-7.312
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.415446,Close,-18.831,44.641,-10.7509,22.39529,26.40745,-19.8315,44.18003,-11.63972,-19.44324,43.90591,-11.52593,-19.45512,43.90746,-11.68625,355.1587,67.78226,356.8033,-4.841,67.78201,-3.197,326.6755,85.07278,350.063,-33.325,85.07301,-9.937,324.8696,77.51724,353.1156,-35.13,77.51701,-6.884
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.222714,Close,-18.831,44.641,-10.7509,22.5233,26.69986,-19.53939,44.18004,-11.63449,-19.151,43.90578,-11.5213,-19.16237,43.90764,-11.68214,355.1511,67.71377,356.8473,-4.849,67.714,-3.153,326.6888,85.11131,350.0268,-33.311,85.11101,-9.973001,324.7778,77.74725,352.9283,-35.222,77.747,-7.072001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.060915,Close,-18.831,44.641,-10.7509,22.66521,27.00396,-19.23594,44.18008,-11.61641,-18.84769,43.90465,-11.50634,-18.85808,43.90774,-11.6647,355.13,67.77304,356.8839,-4.87,67.773,-3.116,326.8347,85.63405,349.9139,-33.165,85.634,-10.086,324.7683,78.00332,352.482,-35.232,78.00301,-7.518
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9691396,Close,-18.831,44.641,-10.7509,22.79316,27.2911,-18.94932,44.1796,-11.5949,-18.56206,43.90352,-11.48813,-18.57012,43.90699,-11.64563,355.2748,67.88096,356.7697,-4.725,67.881,-3.23,326.983,85.97678,349.7186,-33.017,85.97701,-10.281,325.1841,79.45651,350.9573,-34.816,79.456,-9.043
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9602458,Close,-18.831,44.641,-10.7509,22.93024,27.34392,-18.89532,44.17993,-11.59075,-18.51165,43.9006,-11.4927,-18.50754,43.90468,-11.65,355.3651,69.42729,356.3299,-4.635,69.427,-3.67,327.2128,85.57146,350.7493,-32.787,85.57101,-9.251,328.2169,86.92508,348.2952,-31.783,86.925,-11.705
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9664013,Close,-18.831,44.641,-10.7509,23.06717,27.34392,-18.89148,44.17805,-11.59704,-18.51911,43.89623,-11.51983,-18.50132,43.90501,-11.66493,356.7489,75.17688,356.2261,-3.251,75.177,-3.774,326.1909,89.92236,348.4143,-33.809,89.922,-11.586,329.0974,103.2216,346.1031,-30.903,103.222,-13.897
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9756423,Close,-18.831,44.641,-10.7509,23.19454,27.34393,-18.88647,44.17406,-11.60575,-18.52302,43.89548,-11.52565,-18.50825,43.91066,-11.67192,0.01484542,81.44242,355.7642,0.015,81.442,-4.236,325.0314,88.81139,351.2049,-34.969,88.811,-8.795,325.2725,111.3275,342.5727,-34.728,111.328,-17.427
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9813114,Close,-18.831,44.641,-10.7509,23.33071,27.34393,-18.88141,44.16965,-11.61012,-18.52079,43.89761,-11.51924,-18.51089,43.91332,-11.66901,3.053866,84.65434,354.7376,3.054,84.65401,-5.262,322.5418,84.32297,350.2925,-37.458,84.32301,-9.708,322.4641,110.5252,346.4354,-37.536,110.525,-13.565
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9858897,Close,-18.831,44.641,-10.7509,23.4593,27.34393,-18.87423,44.16817,-11.61492,-18.52228,43.88111,-11.54281,-18.51183,43.9077,-11.67449,4.509595,89.00526,354.5117,4.51,89.005,-5.488,325.8317,88.54527,351.3075,-34.168,88.54501,-8.692,329.4766,122.0898,343.126,-30.523,122.09,-16.874
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9882898,Close,-18.831,44.641,-10.7509,23.59142,27.34393,-18.86748,44.16533,-11.61642,-18.52998,43.87134,-11.56622,-18.5133,43.91058,-11.67328,6.066136,91.46491,354.8693,6.066,91.465,-5.131,327.0781,94.20151,352.2281,-32.922,94.202,-7.772,327.9348,124.6552,345.3429,-32.065,124.655,-14.657
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9909433,Close,-18.831,44.641,-10.7509,23.72842,27.34393,-18.85747,44.16396,-11.61905,-18.53062,43.87325,-11.56774,-18.51711,43.91882,-11.67345,7.694455,94.38233,354.8916,7.694,94.382,-5.108,327.4666,91.68425,3.26106,-32.533,91.68401,3.261,323.9414,124.4445,350.9595,-36.059,124.445,-9.041
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9908744,Close,-18.831,44.641,-10.7509,23.86557,27.34393,-18.84112,44.16441,-11.61957,-18.52394,43.87284,-11.56632,-18.50891,43.92996,-11.66968,7.928035,97.03027,355.4374,7.928,97.03001,-4.563,330.1384,87.05957,15.93074,-29.862,87.06001,15.931,323.5495,121.7769,0.9769319,-36.45,121.777,0.9770001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9907188,Close,-18.831,44.641,-10.7509,23.99784,27.34393,-18.81552,44.1672,-11.62084,-18.51164,43.87333,-11.56137,-18.4931,43.93209,-11.6625,8.380939,97.64915,356.383,8.381001,97.649,-3.617,328.7864,83.34363,15.41078,-31.214,83.344,15.411,321.448,118.5429,357.4328,-38.552,118.543,-2.567
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.006063,Close,-18.831,44.641,-10.7509,24.13005,27.34393,-18.7968,44.17036,-11.63943,-18.49925,43.87515,-11.57093,-18.48055,43.93284,-11.67213,10.75236,101.7284,355.3889,10.752,101.728,-4.611,326.9932,82.91608,15.19524,-33.007,82.916,15.195,320.6961,118.7537,356.0232,-39.304,118.754,-3.977
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.023759,Close,-18.831,44.641,-10.7509,24.26837,27.34393,-18.78508,44.1725,-11.66001,-18.49332,43.87054,-11.59102,-18.47649,43.92896,-11.69116,11.56308,109.9599,354.6019,11.563,109.96,-5.398,327.306,84.09242,16.28347,-32.694,84.092,16.283,321.3966,119.2462,357.991,-38.603,119.246,-2.009
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.03348,Close,-18.831,44.641,-10.7509,24.39526,27.34393,-18.76266,44.19387,-11.68014,-18.48999,43.86663,-11.61752,-18.47948,43.92207,-11.7202,356.1345,113.2343,358.8869,-3.866,113.234,-1.113,326.8934,88.23584,15.56385,-33.107,88.23601,15.564,322.4268,123.7679,357.2293,-37.573,123.768,-2.771
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.036295,Close,-18.831,44.641,-10.7509,24.5252,27.34393,-18.74635,44.24551,-11.70501,-18.48773,43.86152,-11.64694,-18.48357,43.9177,-11.74914,332.4901,129.4455,353.2981,-27.51,129.446,-6.702,327.8431,91.87083,16.38911,-32.157,91.871,16.389,323.0837,127.0327,358.9395,-36.916,127.033,-1.061
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.063882,Close,-18.831,44.641,-10.7509,24.65894,27.34393,-18.73417,44.20834,-11.71799,-18.49019,43.85214,-11.67133,-18.49288,43.90831,-11.77306,328.0219,128.6967,2.159423,-31.978,128.697,2.159,327.6632,95.33622,16.19639,-32.337,95.33601,16.196,322.9301,130.5588,358.8434,-37.07,130.559,-1.157
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.088038,Close,-18.831,44.641,-10.7509,24.79527,27.34393,-18.71976,44.19203,-11.73572,-18.48783,43.83735,-11.68898,-18.49354,43.89194,-11.79164,344.9779,124.0927,1.278218,-15.022,124.093,1.278,328.6864,98.04645,15.5759,-31.314,98.04601,15.576,324.4441,132.8481,359.4488,-35.556,132.848,-0.551
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.110872,Close,-18.831,44.641,-10.7509,24.93605,27.34393,-18.69683,44.19056,-11.75744,-18.47853,43.82475,-11.69721,-18.48226,43.87506,-11.802,345.17,124.6185,355.2921,-14.83,124.619,-4.708,330.1226,98.73746,14.18149,-29.877,98.73701,14.182,327.2479,133.1982,359.2156,-32.752,133.198,-0.784
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.125523,Close,-18.831,44.641,-10.7509,25.06593,27.34393,-18.67406,44.18111,-11.76612,-18.46338,43.81993,-11.70271,-18.46266,43.86984,-11.80783,348.5947,123.3169,354.9013,-11.405,123.317,-5.099,331.7839,97.44965,13.86417,-28.216,97.45,13.864,328.8891,131.2037,359.976,-31.111,131.204,-0.024
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.142516,Close,-18.831,44.641,-10.7509,25.20112,27.34393,-18.65445,44.1722,-11.77774,-18.43052,43.84858,-11.71301,-18.42591,43.89352,-11.82393,350.4703,122.2229,357.4375,-9.530001,122.223,-2.563,331.293,95.48112,14.35955,-28.707,95.481,14.36,330.5848,131.086,357.5031,-29.415,131.086,-2.497
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.152555,Close,-18.831,44.641,-10.7509,25.35602,27.34393,-18.63718,44.1641,-11.7821,-18.37125,43.95206,-11.72433,-18.37075,44.0063,-11.82807,354.4702,121.1683,357.4877,-5.53,121.168,-2.512,318.6646,89.66232,16.03391,-41.335,89.662,16.034,316.7724,129.8772,349.0346,-43.228,129.877,-10.965
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.153816,Close,-18.831,44.641,-10.7509,25.48789,27.34393,-18.62014,44.16278,-11.77956,-18.33671,44.02888,-11.73718,-18.34165,44.0885,-11.8371,354.4081,118.7868,359.2089,-5.592,118.787,-0.791,311.6636,84.23158,20.85317,-48.336,84.232,20.853,308.4941,130.1641,345.4351,-51.506,130.164,-14.565
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.156254,Close,-18.831,44.641,-10.7509,25.62483,27.34393,-18.5997,44.15646,-11.77493,-18.32803,44.04914,-11.74254,-18.33098,44.11232,-11.84121,356.1815,115.0654,1.52585,-3.818,115.065,1.526,312.6632,80.5503,24.55482,-47.337,80.55,24.555,307.928,126.248,349.1396,-52.072,126.248,-10.86
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.160381,Close,-18.831,44.641,-10.7509,25.76061,27.34393,-18.58926,44.15285,-11.77547,-18.3175,44.0544,-11.75144,-18.31918,44.11777,-11.85213,354.688,115.2197,1.2452,-5.312,115.22,1.245,311.5385,78.27436,26.1689,-48.461,78.274,26.169,307.1716,125.9227,348.4226,-52.828,125.923,-11.577
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.173434,Close,-18.831,44.641,-10.7509,25.89244,27.34393,-18.57285,44.14569,-11.78288,-18.3014,44.05762,-11.76247,-18.30177,44.12095,-11.86222,355.195,116.9962,0.7253951,-4.805,116.996,0.725,309.848,76.28356,26.08463,-50.152,76.284,26.085,305.4835,125.3719,346.3954,-54.517,125.372,-13.605
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.185752,Close,-18.831,44.641,-10.7509,26.01533,27.34393,-18.55173,44.14106,-11.7892,-18.28903,44.05405,-11.77241,-18.29037,44.11808,-11.87164,354.7982,116.4644,0.8148881,-5.202,116.464,0.8150001,310.129,76.87952,26.63961,-49.871,76.88,26.64,305.5626,125.5859,347.5486,-54.437,125.586,-12.451
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.198711,Close,-18.831,44.641,-10.7509,26.1393,27.34393,-18.52555,44.13812,-11.79528,-18.27679,44.049,-11.77979,-18.27877,44.11351,-11.87869,353.9808,115.911,1.414209,-6.019,115.911,1.414,310.0278,76.63689,27.39343,-49.972,76.637,27.393,305.2558,125.5396,348.1729,-54.744,125.54,-11.827
