userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.86146,Far,-18.831,44.641,-10.7509,37.96914,1.483123,-34.9318,44.16201,-15.73523,-34.62307,43.9168,-15.74748,-34.60131,43.95342,-15.85132,3.825703,93.14369,355.712,3.826,93.144,-4.288,321.5675,86.60861,12.81988,-38.432,86.609,12.82,328.8042,120.245,356.0308,-31.196,120.245,-3.969
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.89261,Far,-18.831,44.641,-10.7509,38.0944,1.483123,-34.96425,44.16327,-15.7359,-34.64158,43.91131,-15.75546,-34.61909,43.93828,-15.86301,0.5928667,93.10458,354.4839,0.5930001,93.105,-5.516,320.9338,92.04081,6.939352,-39.066,92.04101,6.939,332.9439,125.2442,354.0909,-27.056,125.244,-5.909
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.90969,Far,-18.831,44.641,-10.7509,38.22099,1.483123,-34.98199,44.16403,-15.73645,-34.64387,43.90638,-15.73818,-34.62758,43.93993,-15.86567,358.2636,89.64269,355.1175,-1.736,89.64301,-4.883,322.9843,91.54906,3.540576,-37.016,91.549,3.541,333.4487,124.7356,346.5797,-26.551,124.736,-13.42
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.91455,Far,-18.831,44.641,-10.7509,38.36011,1.483123,-34.98662,44.16713,-15.73824,-34.62667,43.89421,-15.6951,-34.62886,43.95561,-15.87704,356.4682,83.21317,356.2894,-3.532,83.21301,-3.711,330.2943,85.01208,1.055915,-29.706,85.012,1.056,327.7573,123.3117,343.6091,-32.243,123.312,-16.391
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.91502,Far,-18.831,44.641,-10.7509,38.50011,1.483123,-34.98589,44.16754,-15.74223,-34.62619,43.89643,-15.65794,-34.62627,43.96542,-15.8789,355.598,77.26172,356.5975,-4.402,77.262,-3.403,328.5532,78.93609,3.441371,-31.447,78.936,3.441,322.5734,123.1407,342.0724,-37.427,123.141,-17.928
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.91921,Far,-18.831,44.641,-10.7509,38.64742,1.483123,-34.98851,44.16585,-15.74778,-34.63555,43.90002,-15.62672,-34.62665,43.97071,-15.8639,355.886,72.09567,356.5208,-4.114,72.096,-3.479,327.374,73.51622,4.284204,-32.626,73.51601,4.284,320.6665,119.2667,340.8775,-39.333,119.267,-19.122
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92407,Far,-18.831,44.641,-10.7509,38.80767,1.483123,-34.99246,44.16409,-15.75131,-34.64529,43.90166,-15.60079,-34.62818,43.97221,-15.84352,355.8763,68.06094,356.8944,-4.124,68.061,-3.106,327.6085,68.39782,4.12511,-32.392,68.398,4.125,319.4155,114.8824,340.2416,-40.585,114.882,-19.758
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92412,Far,-18.831,44.641,-10.7509,38.96058,1.483123,-34.99268,44.16239,-15.75059,-34.6496,43.89813,-15.58179,-34.62776,43.97361,-15.82998,356.461,63.73724,357.5141,-3.539,63.737,-2.486,331.0504,65.38133,4.025747,-28.95,65.381,4.026,318.8149,112.1022,339.3062,-41.185,112.102,-20.694
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92218,Far,-18.831,44.641,-10.7509,39.09729,1.483123,-34.99028,44.15825,-15.75138,-34.65391,43.89787,-15.57195,-34.62528,43.97242,-15.82109,357.7925,61.1564,357.7943,-2.207,61.156,-2.206,330.8021,63.387,3.188277,-29.198,63.387,3.188,318.1815,110.2501,339.8573,-41.819,110.25,-20.143
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92141,Far,-18.831,44.641,-10.7509,39.22734,1.483123,-34.98891,44.15563,-15.75295,-34.65879,43.90031,-15.56713,-34.62455,43.97364,-15.81615,358.7011,60.66707,356.9788,-1.299,60.667,-3.021,330.2927,62.62574,1.856558,-29.707,62.626,1.857,316.9147,109.9902,340.2514,-43.085,109.99,-19.749
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92222,Far,-18.831,44.641,-10.7509,39.36331,1.483123,-34.98962,44.15511,-15.75335,-34.66074,43.90244,-15.56587,-34.62501,43.97328,-15.81365,358.8797,60.87914,357.1237,-1.12,60.879,-2.876,329.8591,62.37939,0.7515733,-30.141,62.379,0.752,316.9703,109.1587,340.3243,-43.03,109.159,-19.676
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92271,Far,-18.831,44.641,-10.7509,39.49687,1.483123,-34.99042,44.15461,-15.75239,-34.65836,43.90025,-15.56331,-34.62721,43.97461,-15.81535,358.9228,61.22845,357.176,-1.077,61.228,-2.824,329.1084,60.98561,1.00847,-30.892,60.986,1.008,316.4352,109.3476,340.4283,-43.565,109.348,-19.572
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92298,Far,-18.831,44.641,-10.7509,39.6633,1.483123,-34.99109,44.15502,-15.75117,-34.64813,43.89354,-15.55995,-34.62867,43.97578,-15.82013,358.7087,61.64576,357.2531,-1.291,61.646,-2.747,332.48,60.82638,359.3994,-27.52,60.826,-0.601,316.117,110.0286,340.13,-43.883,110.029,-19.87
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92322,Far,-18.831,44.641,-10.7509,39.79951,1.483123,-34.99127,44.15458,-15.75136,-34.64152,43.8932,-15.5592,-34.62837,43.97601,-15.82433,358.8412,61.97346,357.2332,-1.159,61.973,-2.767,336.6202,59.60126,1.186555,-23.38,59.601,1.187,316.1602,110.7477,339.999,-43.84,110.748,-20.001
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.9226,Far,-18.831,44.641,-10.7509,39.95417,1.483123,-34.99065,44.15405,-15.75122,-34.64079,43.89737,-15.56146,-34.62833,43.97683,-15.8287,359.2713,62.41825,357.0494,-0.729,62.418,-2.951,336.9136,60.01064,2.528565,-23.086,60.011,2.529,316.0848,111.5849,339.9605,-43.915,111.585,-20.039
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.9223,Far,-18.831,44.641,-10.7509,40.08893,1.483123,-34.99029,44.15342,-15.7513,-34.64016,43.89845,-15.56347,-34.63045,43.97859,-15.83136,359.5189,62.76972,356.9628,-0.481,62.77,-3.037,335.9301,60.15846,1.252203,-24.07,60.158,1.252,315.6224,112.1882,339.7528,-44.378,112.188,-20.247
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.9222,Far,-18.831,44.641,-10.7509,40.22814,1.483123,-34.9903,44.15343,-15.75091,-34.64026,43.89986,-15.56479,-34.63226,43.97989,-15.83298,359.6304,62.95381,356.9519,-0.37,62.954,-3.048,334.4501,60.7779,0.2763199,-25.55,60.778,0.276,315.2546,112.454,339.7385,-44.745,112.454,-20.262
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92267,Far,-18.831,44.641,-10.7509,40.40213,1.483123,-34.99093,44.15324,-15.75044,-34.64154,43.90134,-15.56257,-34.63255,43.97983,-15.83425,359.6183,62.95574,357.0826,-0.382,62.956,-2.917,332.2026,60.25112,0.1854895,-27.797,60.251,0.185,315.1857,112.4442,339.97,-44.814,112.444,-20.03
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92329,Far,-18.831,44.641,-10.7509,40.58017,1.483123,-34.99209,44.15346,-15.74882,-34.64298,43.89824,-15.55266,-34.6332,43.97992,-15.83497,359.4067,62.13527,357.2084,-0.5930001,62.135,-2.792,330.9483,59.79537,0.9244519,-29.052,59.795,0.924,315.0427,112.501,340.1317,-44.957,112.501,-19.868
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92358,Far,-18.831,44.641,-10.7509,40.71983,1.483123,-34.99238,44.15334,-15.74887,-34.64123,43.89303,-15.54666,-34.63338,43.98001,-15.83469,359.264,62.16876,357.235,-0.7360001,62.169,-2.765,331.7315,60.57589,2.974954,-28.269,60.576,2.975,314.8748,112.2071,340.27,-45.125,112.207,-19.73
R_1234567890,Experiment,Trial2,All,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.92365,Far,-18.831,44.641,-10.7509,40.89221,1.483123,-34.99245,44.15322,-15.74885,-34.64383,43.89331,-15.54555,-34.63382,43.97992,-15.834,359.3874,62.15592,357.2181,-0.613,62.156,-2.782,331.4304,60.50175,5.389853,-28.57,60.502,5.39,314.8152,111.7865,340.4735,-45.185,111.786,-19.527
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92346,Far,-18.831,44.641,-10.7509,41.03829,1.483123,-34.99211,44.15294,-15.74929,-34.64508,43.89469,-15.54516,-34.63453,43.98084,-15.83407,359.5604,62.30122,357.1109,-0.44,62.301,-2.889,331.4313,60.24695,5.762423,-28.569,60.247,5.762,314.6156,111.6837,340.5019,-45.384,111.684,-19.498
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92356,Far,-18.831,44.641,-10.7509,41.21276,1.483123,-34.99215,44.15288,-15.74947,-34.64357,43.89458,-15.54582,-34.63419,43.98037,-15.83425,359.4384,62.2818,357.0885,-0.562,62.282,-2.912,332.0275,60.21226,4.482212,-27.973,60.212,4.482,314.6274,111.6224,340.6601,-45.373,111.622,-19.34
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92384,Far,-18.831,44.641,-10.7509,41.37336,1.483123,-34.99233,44.15273,-15.74984,-34.64187,43.89383,-15.54533,-34.63372,43.98059,-15.83468,359.5135,62.3049,357.0573,-0.487,62.305,-2.943,333.6492,60.04113,3.933676,-26.351,60.041,3.934,314.6746,111.5536,340.7308,-45.325,111.554,-19.269
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92359,Far,-18.831,44.641,-10.7509,41.50822,1.483123,-34.99204,44.15295,-15.74994,-34.64222,43.89349,-15.54568,-34.63363,43.98013,-15.8346,359.5714,62.41759,356.8585,-0.429,62.418,-3.141,334.0157,60.46631,3.40534,-25.984,60.466,3.405,314.7851,111.3693,340.831,-45.215,111.369,-19.169
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92363,Far,-18.831,44.641,-10.7509,41.67377,1.483123,-34.99196,44.15258,-15.75029,-34.64321,43.89525,-15.54768,-34.63451,43.9807,-15.83362,359.6628,62.38749,356.8421,-0.337,62.387,-3.158,332.7181,60.98251,2.376859,-27.282,60.982,2.377,314.5414,111.0008,341.01,-45.459,111.001,-18.99
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.92332,Far,-18.831,44.641,-10.7509,41.84229,1.483123,-34.99154,44.15242,-15.7506,-34.64346,43.89539,-15.54719,-34.63475,43.9807,-15.83338,359.6988,62.51798,356.8518,-0.301,62.518,-3.148,332.4795,60.71852,3.261241,-27.521,60.718,3.261,314.4402,110.7533,341.3026,-45.56,110.753,-18.697
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.92319,Far,-18.831,44.641,-10.7509,42.00208,1.483123,-34.99165,44.15252,-15.7498,-34.64367,43.89634,-15.54655,-34.63552,43.98164,-15.83364,359.7309,62.38058,356.9001,-0.269,62.381,-3.1,332.5151,60.6666,3.584189,-27.485,60.667,3.584,314.1775,110.9462,341.2385,-45.823,110.946,-18.761
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.92348,Far,-18.831,44.641,-10.7509,42.13054,1.483123,-34.99204,44.15241,-15.74953,-34.64465,43.8972,-15.54756,-34.63509,43.98096,-15.83345,359.8154,62.25435,357.0226,-0.185,62.254,-2.977,332.1461,60.69582,3.650963,-27.854,60.696,3.651,314.2136,110.8222,341.4123,-45.787,110.822,-18.588
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.92336,Far,-18.831,44.641,-10.7509,42.29045,1.483123,-34.99239,44.15237,-15.74802,-34.64505,43.89835,-15.54779,-34.63528,43.98132,-15.83293,359.8601,61.48891,357.0036,-0.14,61.489,-2.996,332.0086,60.62514,3.539261,-27.991,60.625,3.539,314.1669,110.8129,341.3571,-45.833,110.813,-18.643
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.92686,Far,-18.831,44.641,-10.7509,42.47156,1.483123,-35.0001,44.15292,-15.73493,-34.64899,43.90392,-15.55412,-34.63407,43.97942,-15.83159,358.889,49.73167,355.8696,-1.111,49.732,-4.13,330.7571,61.79019,3.042989,-29.243,61.79,3.043,314.2656,110.1511,341.5439,-45.734,110.151,-18.456
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.93002,Far,-18.831,44.641,-10.7509,42.61351,1.483123,-35.00515,44.15136,-15.72912,-34.65242,43.91196,-15.53182,-34.63326,43.97644,-15.82981,359.7623,45.48335,356.0433,-0.238,45.483,-3.957,329.6013,57.34011,3.809866,-30.399,57.34,3.81,314.7182,107.4108,339.1682,-45.282,107.411,-20.832
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.92646,Far,-18.831,44.641,-10.7509,42.74801,1.483123,-34.9999,44.14967,-15.7339,-34.65427,43.91727,-15.50071,-34.62572,43.95445,-15.80777,0.9733466,51.20077,356.098,0.973,51.201,-3.902,326.1917,48.56933,2.441272,-33.808,48.569,2.441,316.7806,95.17464,340.3844,-43.219,95.175,-19.616
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.92236,Far,-18.831,44.641,-10.7509,42.91479,1.483123,-34.99393,44.1493,-15.7393,-34.65957,43.92485,-15.46501,-34.62469,43.8951,-15.73924,1.524257,53.36811,354.6766,1.524,53.368,-5.323,323.7701,42.56821,2.275449,-36.23,42.568,2.275,330.3377,69.51734,343.1095,-29.662,69.51701,-16.89
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.91821,Far,-18.831,44.641,-10.7509,43.08056,1.483123,-34.989,44.14924,-15.74118,-34.66893,43.93298,-15.44517,-34.63457,43.8452,-15.68505,1.342681,55.16575,353.9065,1.343,55.166,-6.094,322.6801,38.52209,3.614072,-37.32,38.522,3.614,345.4331,54.02058,345.4436,-14.567,54.021,-14.556
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.6965,Far,-18.831,44.641,-10.7509,43.21532,1.729966,-34.80403,44.21878,-15.59416,-34.48558,44.00468,-15.29213,-34.45854,43.92747,-15.5361,1.979169,56.01488,353.8084,1.979,56.015,-6.192,322.9466,38.28635,3.852334,-37.053,38.286,3.852,341.4678,50.22954,346.1425,-18.532,50.23,-13.858
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.36881,Far,-18.831,44.641,-10.7509,43.37496,2.111576,-34.53056,44.36538,-15.37537,-34.2106,44.15013,-15.07436,-34.18781,44.11934,-15.34093,1.73096,56.45867,354.689,1.731,56.459,-5.311,323.0469,38.70469,3.903696,-36.953,38.705,3.904,326.8146,54.16122,350.1062,-33.185,54.161,-9.894
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.01664,Far,-18.831,44.641,-10.7509,43.55191,2.611001,-34.224,44.70044,-15.17637,-33.90434,44.4838,-14.87354,-33.90812,44.51643,-15.17814,1.084576,58.29517,354.6982,1.085,58.295,-5.302,323.2473,38.93884,3.942497,-36.753,38.939,3.942,305.3097,60.79523,351.7095,-54.69,60.795,-8.291
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,15.83885,Far,-18.831,44.641,-10.7509,43.70758,2.942001,-34.05818,44.97487,-15.09725,-33.73876,44.75647,-14.78883,-33.73631,44.79905,-15.11534,0.5851408,62.2392,354.5671,0.585,62.239,-5.433,323.6891,39.23728,4.121811,-36.311,39.237,4.122,306.9594,73.36076,341.0694,-53.041,73.361,-18.931
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,15.67371,Far,-18.831,44.641,-10.7509,43.86319,3.163701,-33.89841,45.11642,-15.04183,-33.58001,44.89816,-14.72885,-33.53877,44.88768,-15.03971,0.3168479,64.76501,353.9102,0.317,64.765,-6.09,323.548,39.48869,3.829446,-36.452,39.489,3.829,329.8644,69.07671,341.1517,-30.136,69.077,-18.848
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,15.28037,Far,-18.831,44.641,-10.7509,44.02047,3.607508,-33.5209,45.30721,-14.90453,-33.20459,45.08798,-14.58814,-33.13974,45.04235,-14.89356,0.3157608,67.57782,353.2979,0.316,67.578,-6.702,323.8535,39.88147,3.736285,-36.147,39.881,3.736,340.7742,70.42444,336.4636,-19.226,70.424,-23.536
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,14.84776,Far,-18.831,44.641,-10.7509,44.1534,4.067074,-33.1025,45.44283,-14.76803,-32.78979,45.22459,-14.44553,-32.71122,45.16419,-14.75662,1.28952,72.08576,353.05,1.29,72.08601,-6.95,324.0635,40.05651,3.820454,-35.936,40.057,3.82,346.2487,72.45692,335.7524,-13.751,72.457,-24.248
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,14.4515,Far,-18.831,44.641,-10.7509,44.30934,4.478927,-32.71426,45.52789,-14.66423,-32.40134,45.3098,-14.33801,-32.30782,45.23769,-14.65994,2.00741,74.94498,352.7674,2.007,74.94501,-7.233,324.2819,40.70682,3.666046,-35.718,40.707,3.666,349.7383,76.58194,332.8884,-10.262,76.582,-27.112
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,14.07143,Far,-18.831,44.641,-10.7509,44.44423,4.868937,-32.33556,45.58801,-14.58958,-32.02323,45.36913,-14.26257,-31.91707,45.28656,-14.59776,2.098887,76.06435,352.1328,2.099,76.064,-7.867001,324.4184,41.25056,3.557427,-35.582,41.251,3.557,353.3603,81.27566,328.9882,-6.64,81.276,-31.012
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,13.69586,Far,-18.831,44.641,-10.7509,44.57986,5.254092,-31.95433,45.62255,-14.54451,-31.64238,45.40401,-14.21498,-31.52588,45.31019,-14.56453,2.543503,77.7813,351.8917,2.544,77.78101,-8.108001,324.4872,41.55156,3.403947,-35.513,41.552,3.404,357.3415,85.15356,324.4688,-2.658,85.15401,-35.531
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,13.22089,Far,-18.831,44.641,-10.7509,44.74636,5.741828,-31.46639,45.62858,-14.51436,-31.15599,45.41061,-14.18252,-31.03051,45.30258,-14.5413,2.982216,79.02871,351.7907,2.982,79.02901,-8.209001,324.5838,41.62891,3.463238,-35.416,41.629,3.463,1.7158,87.2335,321.1548,1.716,87.234,-38.845
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,12.74018,Far,-18.831,44.641,-10.7509,44.9136,6.236402,-30.97316,45.59531,-14.48848,-30.6626,45.37702,-14.15763,-30.53194,45.25528,-14.51619,3.207996,78.81573,351.6198,3.208,78.816,-8.38,324.6979,41.91258,3.424459,-35.302,41.913,3.424,7.347325,86.01089,321.0801,7.347,86.011,-38.92
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,12.29246,Far,-18.831,44.641,-10.7509,45.05914,6.696673,-30.51997,45.52377,-14.45136,-30.20988,45.30559,-14.12144,-30.07577,45.17557,-14.48134,3.339201,78.59226,351.8766,3.339,78.592,-8.123,324.6996,41.80102,3.497724,-35.3,41.801,3.498,10.58911,84.93526,319.3456,10.589,84.93501,-40.654
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,11.91019,Far,-18.831,44.641,-10.7509,45.19415,7.091219,-30.13435,45.44744,-14.41649,-29.82478,45.22991,-14.08696,-29.68896,45.09376,-14.44858,3.429897,78.2664,352.0057,3.43,78.26601,-7.994,324.6468,41.69783,3.614522,-35.353,41.698,3.615,12.13707,84.62751,318.34,12.137,84.62801,-41.66
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,11.54197,Far,-18.831,44.641,-10.7509,45.32914,7.472724,-29.76348,45.36452,-14.38056,-29.45407,45.14716,-14.05152,-29.31704,45.00842,-14.41383,3.464133,78.18828,352.1342,3.464,78.188,-7.866,324.6198,41.74298,3.653739,-35.38,41.743,3.654,12.73416,84.43694,317.6735,12.734,84.437,-42.327
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,11.17043,Far,-18.831,44.641,-10.7509,45.46459,7.859608,-29.38822,45.27752,-14.34513,-29.07859,45.05965,-14.01598,-28.94105,44.91926,-14.3794,3.541567,78.158,352.0428,3.542,78.158,-7.957,324.7359,41.86208,3.638009,-35.264,41.862,3.638,13.40019,84.73164,317.1911,13.4,84.732,-42.809
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,10.73241,Far,-18.831,44.641,-10.7509,45.61945,8.317535,-28.94466,45.1721,-14.30288,-28.63488,44.9544,-13.97417,-28.49754,44.81513,-14.33634,3.555485,78.11423,352.0082,3.555,78.11401,-7.992001,324.7376,42.02747,3.617825,-35.262,42.028,3.618,13.0036,84.3484,317.4566,13.004,84.34801,-42.543
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,10.34098,Far,-18.831,44.641,-10.7509,45.7754,8.726654,-28.54721,45.08149,-14.26332,-28.23708,44.86301,-13.93577,-28.10031,44.72615,-14.29691,3.670531,78.04051,352.0386,3.671,78.04,-7.961,324.908,42.25688,3.602951,-35.092,42.257,3.603,12.48597,84.26897,317.8987,12.486,84.269,-42.101
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,9.896447,Far,-18.831,44.641,-10.7509,45.91587,9.19208,-28.09466,44.98327,-14.21602,-27.78474,44.7652,-13.88895,-27.64858,44.63058,-14.24866,3.765096,77.85878,352.1677,3.765,77.859,-7.832,324.8154,42.30297,3.525667,-35.185,42.303,3.526,11.52519,83.83088,318.9153,11.525,83.831,-41.085
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,9.522136,Far,-18.831,44.641,-10.7509,46.06218,9.582952,-27.71342,44.90848,-14.17175,-27.4035,44.69035,-13.84555,-27.26862,44.55977,-14.20219,3.934715,77.62112,352.2719,3.935,77.621,-7.728,324.8183,42.39324,3.434573,-35.182,42.393,3.435,10.10207,83.02717,320.2775,10.102,83.027,-39.722
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,9.079668,Far,-18.831,44.641,-10.7509,46.20288,10.04375,-27.26272,44.83058,-14.11401,-26.95278,44.61246,-13.78813,-26.819,44.48465,-14.14241,4.047944,77.56959,352.2685,4.048,77.57001,-7.731,324.8566,42.45105,3.342514,-35.143,42.451,3.343,9.190556,82.27769,320.7165,9.191,82.27801,-39.284
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,8.69754,Far,-18.831,44.641,-10.7509,46.33849,10.44183,-26.87289,44.76808,-14.06134,-26.56324,44.54985,-13.73599,-26.42958,44.42271,-14.09059,4.077348,77.4723,352.3258,4.077,77.472,-7.674,324.9089,42.501,3.392107,-35.091,42.501,3.392,9.072798,82.46177,320.5455,9.073,82.46201,-39.454
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,8.313192,Far,-18.831,44.641,-10.7509,46.4893,10.84487,-26.47823,44.70498,-14.01049,-26.16796,44.48655,-13.6854,-26.03442,44.36077,-14.04067,4.078791,77.45306,352.3443,4.079,77.453,-7.656,324.9831,42.62014,3.312688,-35.017,42.62,3.313,8.563315,82.88047,321.3577,8.563001,82.88,-38.642
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,7.893239,Far,-18.831,44.641,-10.7509,46.62653,11.28765,-26.04462,44.64076,-13.95511,-25.73349,44.4222,-13.63098,-25.60064,44.29797,-13.98464,3.975883,77.38107,352.3695,3.976,77.381,-7.631001,325.0381,42.81377,3.314237,-34.962,42.814,3.314,7.942227,82.68916,322.1153,7.942,82.689,-37.885
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,7.504877,Far,-18.831,44.641,-10.7509,46.76473,11.69731,-25.64167,44.58535,-13.90286,-25.33063,44.36655,-13.57937,-25.19805,44.24284,-13.93278,4.017529,77.19276,352.5085,4.018,77.193,-7.492001,325.0734,42.90188,3.304995,-34.927,42.902,3.305,7.743909,82.70501,322.301,7.744,82.705,-37.699
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,7.149216,Far,-18.831,44.641,-10.7509,46.89173,12.075,-25.27038,44.53539,-13.85486,-24.95918,44.31663,-13.53228,-24.82681,44.19371,-13.88517,4.048955,77.10124,352.5737,4.049,77.10101,-7.426,325.0645,43.03405,3.212635,-34.935,43.034,3.213,7.444404,82.66547,322.4907,7.444,82.665,-37.509
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,6.764891,Far,-18.831,44.641,-10.7509,47.0315,12.48521,-24.86676,44.4835,-13.80189,-24.55511,44.26443,-13.48031,-24.42349,44.14305,-13.83209,4.147237,76.93144,352.6985,4.147,76.93101,-7.301,325.133,43.12389,3.162813,-34.867,43.124,3.163,6.919839,82.54089,322.9661,6.920001,82.541,-37.034
